Thick   Thin
47.213	44.894
47.027	44.987
47.120	44.894
47.213	44.987
47.213	44.894
47.027	44.894
47.120	44.894
47.213	44.987
46.935	44.894
47.213	44.987
47.120	44.987
47.213	44.801
47.213	45.080
47.213	44.987
47.213	44.894
47.213	44.987
47.213	44.987
47.213	44.987
47.305	44.987
47.120	45.080
47.213	44.987
47.213	45.080
47.120	44.987
47.213	44.987
47.027	45.080
47.120	44.801
47.213	44.801
47.120	44.894
47.120	44.894
47.120	44.987
47.305	44.894
47.213	44.987
47.305	44.987
47.213	44.894
47.213	45.080
47.305	45.080
47.213	45.080
47.305	45.080
47.305	45.080
47.120	45.080
47.213	44.987
47.213	45.080
47.305	44.987
47.305	44.987
47.213	44.987
47.213	45.080
47.120	45.080
47.305	45.080
47.213	45.080
47.305	44.987
47.305	45.080
47.305	45.080
47.213	45.080
46.935	45.080
47.213	45.080
47.213	45.080
47.120	45.172
47.213	44.987
47.213	45.080
47.305	45.080
47.305	45.080
47.213	45.080
47.491	45.080
47.213	45.080
47.305	45.172
47.213	45.080
47.213	45.080
47.213	45.172
47.305	44.987
47.305	45.080
47.305	44.987
47.305	44.987
47.398	45.080
47.305	45.080
47.398	45.172
47.398	45.080
47.398	45.080
47.398	45.080
47.305	45.080
47.398	45.080
47.305	44.987
47.213	45.172
47.398	45.172
47.213	45.172
47.305	45.172
47.398	45.080
47.398	45.080
47.398	45.172
47.213	45.172
47.398	45.172
47.213	44.987
47.305	45.080
47.305	45.172
47.305	45.172
47.120	45.172
47.398	45.080
47.305	45.172
47.305	45.172
47.305	45.172
47.398	45.080
47.398	45.172
47.398	45.172
47.491	44.987
47.305	45.172
47.398	45.080
47.398	45.265
47.305	45.080
47.398	45.172
47.398	45.265
47.398	45.172
47.305	44.987
47.213	45.172
47.120	45.172
47.305	45.172
47.305	45.080
47.398	45.172
47.213	45.265
47.398	45.080
47.305	45.172
47.398	45.172
47.305	45.265
47.398	45.265
47.305	45.172
47.491	45.172
47.305	45.172
47.305	45.172
47.491	45.265
47.305	45.172
47.398	45.265
47.305	45.265
47.398	45.265
47.305	45.172
47.398	45.265
47.398	45.172
47.305	45.172
47.398	45.172
47.398	45.265
47.398	45.080
47.398	45.265
47.398	45.265
47.398	45.172
47.491	45.172
47.398	45.265
47.491	45.172
47.491	45.172
47.213	45.265
47.491	45.265
47.213	45.265
47.491	45.265
47.583	45.265
47.398	45.265
47.398	45.265
47.398	45.265
47.398	45.080
47.491	45.265
47.398	45.265
47.491	45.265
47.398	45.080
47.398	45.265
47.491	45.265
47.491	45.265
47.491	45.172
47.398	45.265
47.398	45.265
47.491	45.172
47.213	45.358
47.398	45.265
47.491	45.265
47.398	45.265
47.398	45.265
47.676	45.265
47.398	45.172
47.398	45.265
47.305	45.265
47.398	45.265
47.491	45.080
47.398	45.265
47.491	45.358
47.398	45.172
47.398	45.265
47.491	45.265
47.491	45.265
47.398	45.265
47.491	45.358
47.398	45.172
47.491	45.265
47.491	45.265
47.398	45.358
47.398	45.358
47.491	45.358
47.398	45.358
47.491	45.172
47.491	45.265
47.398	45.358
47.491	45.265
47.491	45.265
47.583	45.265
47.491	45.358
47.305	45.358
47.398	45.265
47.583	45.265
47.491	45.172
47.398	45.265
47.491	45.265
47.491	45.358
47.491	45.172
47.583	45.265
47.491	45.358
47.583	45.265
47.491	45.265
47.583	45.080
47.398	45.358
47.583	45.265
47.491	45.265
47.491	45.358
47.583	45.358
47.491	45.358
47.491	45.265
47.491	45.265
47.398	45.358
47.583	45.358
47.583	45.172
47.583	45.358
47.398	45.265
47.583	45.358
47.491	45.358
47.491	45.265
47.305	45.358
47.491	45.358
47.491	45.358
47.491	45.358
47.676	45.265
47.398	45.265
47.676	45.358
47.491	45.172
47.491	45.265
47.676	45.265
47.491	45.358
47.583	45.265
47.676	45.451
47.583	45.358
47.583	45.358
47.583	45.265
47.491	45.451
47.583	45.358
47.491	45.451
47.583	45.358
47.491	45.358
47.583	45.358
47.398	45.358
47.583	45.358
47.491	45.451
47.583	45.265
47.583	45.358
47.583	45.451
47.491	45.358
47.583	45.451
47.583	45.451
47.583	45.358
47.583	45.358
47.583	45.451
47.583	45.265
47.583	45.358
47.583	45.358
47.491	45.265
47.583	45.451
47.583	45.358
47.583	45.451
47.583	45.265
47.583	45.451
47.583	45.451
47.583	45.358
47.398	45.451
47.491	45.358
47.583	45.451
47.583	45.451
47.583	45.451
47.769	45.451
47.491	45.358
47.583	45.358
47.676	45.451
47.491	45.451
47.676	45.451
47.583	45.358
47.583	45.451
47.491	45.451
47.583	45.451
47.398	45.451
47.583	45.451
47.583	45.358
47.305	45.451
47.676	45.451
47.583	45.358
47.583	45.451
47.583	45.451
47.676	45.451
47.769	45.451
47.676	45.451
47.583	45.451
47.676	45.451
47.676	45.451
47.676	45.358
47.676	45.451
47.676	45.451
47.676	45.451
47.491	45.451
47.583	45.451
47.676	45.451
47.491	45.544
47.583	45.451
47.583	45.451
47.491	45.451
47.491	45.451
47.491	45.451
47.398	45.451
47.583	45.358
47.583	45.544
47.583	45.451
47.676	45.451
47.583	45.544
47.676	45.451
47.583	45.451
47.491	45.451
47.491	45.451
47.583	45.451
47.491	45.544
47.583	45.544
47.491	45.544
47.769	45.451
47.676	45.358
47.583	45.451
47.769	45.358
47.676	45.451
47.676	45.265
47.676	45.451
47.583	45.544
47.676	45.451
47.676	45.358
47.583	45.544
47.676	45.544
47.676	45.451
47.676	45.451
47.676	45.451
47.583	45.451
47.769	45.451
47.583	45.358
47.676	45.544
47.583	45.451
47.676	45.451
47.676	45.451
47.676	45.451
47.583	45.451
47.769	45.451
47.583	45.544
47.769	45.544
47.583	45.358
47.769	45.451
47.676	45.451
47.583	45.544
47.583	45.544
47.676	45.451
47.676	45.451
47.676	45.544
47.676	45.358
47.583	45.358
47.676	45.358
47.676	45.451
47.583	45.544
47.676	45.544
47.769	45.544
47.676	45.358
47.676	45.451
47.676	45.544
47.676	45.544
47.583	45.544
47.676	45.358
47.583	45.544
47.676	45.451
47.769	45.544
47.676	45.544
47.769	45.451
47.583	45.451
47.676	45.544
47.676	45.544
47.676	45.544
47.769	45.544
47.676	45.358
47.676	45.451
47.676	45.544
47.676	45.544
47.676	45.636
47.769	45.544
47.676	45.358
47.769	45.544
47.583	45.636
47.676	45.636
47.491	45.544
47.676	45.544
47.676	45.636
47.676	45.451
47.676	45.544
47.676	45.544
47.676	45.451
47.676	45.544
47.583	45.544
47.676	45.544
47.769	45.544
47.491	45.544
47.769	45.544
47.583	45.544
47.676	45.636
47.769	45.544
47.583	45.358
47.769	45.544
47.583	45.544
47.583	45.636
47.676	45.451
47.769	45.451
47.769	45.451
47.861	45.544
47.676	45.544
47.676	45.544
47.583	45.636
47.676	45.544
47.769	45.544
47.676	45.544
47.676	45.451
47.676	45.544
47.676	45.544
47.583	45.636
47.676	45.544
47.769	45.636
47.676	45.451
47.769	45.544
47.769	45.636
47.861	45.544
47.769	45.636
47.769	45.544
47.491	45.636
47.583	45.636
47.583	45.636
47.769	45.544
47.676	45.544
47.676	45.544
47.769	45.544
47.583	45.636
47.861	45.636
47.491	45.544
47.583	45.636
47.769	45.451
47.769	45.544
47.769	45.636
47.676	45.544
47.769	45.451
47.583	45.636
47.676	45.636
47.861	45.544
47.769	45.636
47.491	45.544
47.769	45.451
47.769	45.544
47.769	45.636
47.769	45.544
47.769	45.636
47.769	45.544
47.861	45.544
47.676	45.636
47.769	45.636
47.861	45.544
47.676	45.636
47.769	45.636
47.676	45.544
47.676	45.636
47.769	45.544
47.676	45.544
47.676	45.636
47.769	45.544
47.491	45.636
47.861	45.636
47.676	45.544
47.769	45.636
47.769	45.544
47.769	45.544
47.769	45.544
47.769	45.636
47.769	45.636
47.676	45.729
47.861	45.636
47.769	45.636
47.676	45.636
47.861	45.636
47.769	45.451
47.769	45.636
47.769	45.636
47.769	45.636
47.769	45.636
47.676	45.636
47.676	45.636
47.769	45.451
47.769	45.636
47.769	45.636
47.861	45.636
47.769	45.636
47.676	45.636
47.861	45.636
47.769	45.636
47.769	45.636
47.583	45.636
47.769	45.636
47.861	45.636
47.769	45.636
47.676	45.636
47.861	45.636
47.769	45.451
47.769	45.544
47.861	45.636
47.676	45.636
47.583	45.729
47.769	45.451
47.676	45.636
47.861	45.544
47.769	45.729
47.769	45.636
47.769	45.636
47.861	45.636
47.769	45.636
47.861	45.729
47.769	45.636
47.583	45.636
47.861	45.729
47.769	45.544
47.676	45.729
47.676	45.636
47.676	45.451
47.769	45.544
47.769	45.729
47.861	45.636
47.769	45.544
47.861	45.636
47.769	45.636
47.676	45.636
47.861	45.636
47.769	45.636
47.861	45.636
47.676	45.636
47.769	45.636
47.769	45.636
47.769	45.729
47.861	45.636
47.769	45.636
47.676	45.636
47.769	45.636
47.769	45.636
47.769	45.729
47.769	45.636
47.769	45.636
47.676	45.636
47.676	45.636
47.769	45.636
47.676	45.729
47.769	45.636
47.769	45.636
47.769	45.729
47.861	45.636
47.861	45.636
47.861	45.636
47.861	45.544
47.861	45.636
47.769	45.636
47.861	45.729
47.769	45.636
47.861	45.729
47.769	45.729
47.769	45.636
47.954	45.729
47.676	45.729
47.769	45.451
47.769	45.729
47.861	45.636
47.769	45.636
47.676	45.729
47.954	45.636
47.769	45.729
47.861	45.544
47.769	45.636
47.769	45.544
47.861	45.544
47.769	45.636
47.769	45.544
47.769	45.729
47.769	45.729
47.954	45.636
47.769	45.544
47.583	45.729
47.769	45.729
47.861	45.729
47.861	45.636
47.769	45.636
47.861	45.636
47.769	45.729
47.861	45.729
47.769	45.451
47.769	45.636
47.861	45.729
47.861	45.636
47.769	45.636
47.861	45.729
47.861	45.636
47.861	45.729
47.769	45.729
47.769	45.636
47.861	45.636
47.861	45.636
47.583	45.729
47.861	45.636
47.676	45.729
47.861	45.729
47.676	45.729
47.861	45.636
47.769	45.729
47.861	45.544
47.861	45.636
47.861	45.729
47.769	45.729
47.676	45.729
47.861	45.729
47.769	45.729
47.861	45.636
47.861	45.729
47.861	45.729
47.769	45.729
47.769	45.729
47.861	45.729
47.861	45.636
47.861	45.729
47.861	45.636
47.769	45.636
47.861	45.636
47.861	45.636
47.676	45.544
47.954	45.544
47.769	45.636
47.861	45.636
47.861	45.729
47.769	45.729
47.769	45.729
47.583	45.729
47.676	45.729
47.861	45.729
47.676	45.729
47.861	45.451
47.769	45.636
47.861	45.636
47.676	45.729
47.861	45.822
47.861	45.636
47.954	45.636
47.861	45.729
47.861	45.636
47.861	45.729
47.861	45.636
47.769	45.636
47.861	45.729
47.861	45.544
47.769	45.729
47.861	45.729
47.769	45.636
47.861	45.636
47.676	45.729
47.769	45.729
47.861	45.729
47.861	45.636
47.861	45.729
48.046	45.636
47.769	45.729
47.861	45.729
47.861	45.729
47.954	45.729
47.676	45.729
47.676	45.729
47.769	45.729
47.861	45.729
47.861	45.636
47.861	45.544
47.861	45.729
47.954	45.636
47.861	45.729
47.861	45.636
47.861	45.636
47.861	45.544
47.861	45.636
47.861	45.636
47.676	45.636
47.861	45.729
47.861	45.729
47.676	45.729
47.861	45.636
47.769	45.729
47.769	45.636
47.861	45.544
47.954	45.729
47.861	45.729
47.861	45.729
47.861	45.636
47.769	45.729
47.861	45.544
47.769	45.636
47.954	45.729
47.861	45.729
47.769	45.822
47.861	45.636
47.769	45.544
47.676	45.729
47.769	45.729
47.861	45.822
47.861	45.729
47.861	45.729
47.769	45.729
47.861	45.729
47.861	45.729
47.954	45.729
47.861	45.729
47.954	45.729
47.954	45.729
47.861	45.636
47.769	45.729
47.954	45.729
47.861	45.822
47.861	45.729
47.769	45.822
47.861	45.729
47.861	45.636
47.861	45.729
47.954	45.636
47.769	45.729
47.954	45.636
47.769	45.822
47.861	45.729
47.861	45.729
47.861	45.729
47.769	45.729
47.769	45.636
47.861	45.729
47.861	45.544
47.861	45.636
47.769	45.729
47.769	45.636
47.861	45.636
47.769	45.729
47.861	45.729
47.861	45.544
47.769	45.729
47.861	45.729
47.861	45.729
47.769	45.636
47.861	45.729
47.769	45.729
47.954	45.729
47.861	45.729
47.861	45.729
47.954	45.729
47.954	45.729
47.861	45.729
47.954	45.729
47.861	45.729
47.954	45.636
47.769	45.729
47.954	45.729
47.954	45.729
47.861	45.729
47.954	45.729
47.769	45.729
47.954	45.729
47.954	45.544
47.861	45.729
47.861	45.729
47.861	45.636
47.861	45.729
47.954	45.729
47.861	45.729
47.583	45.729
47.954	45.729
47.954	45.729
47.861	45.636
47.954	45.729
47.769	45.636
47.954	45.729
47.954	45.729
47.861	45.729
47.861	45.822
47.954	45.729
47.861	45.729
47.769	45.822
47.769	45.729
47.769	45.729
47.861	45.636
47.861	45.729
47.861	45.729
47.861	45.729
47.954	45.729
47.769	45.729
47.861	45.636
47.861	45.729
47.954	45.544
47.769	45.729
47.954	45.636
47.769	45.729
47.861	45.822
47.769	45.822
47.861	45.636
47.954	45.729
47.769	45.636
47.954	45.729
47.954	45.729
47.861	45.822
47.954	45.729
47.769	45.729
47.769	45.636
47.769	45.729
47.861	45.729
47.954	45.822
47.861	45.822
47.769	45.822
47.769	45.822
47.861	45.729
47.954	45.636
47.769	45.729
47.861	45.729
47.861	45.729
47.954	45.729
47.861	45.544
47.861	45.729
47.676	45.822
47.769	45.729
47.954	45.822
47.861	45.729
47.954	45.729
47.676	45.729
47.861	45.729
48.046	45.729
47.861	45.636
47.861	45.729
47.954	45.729
47.861	45.636
47.861	45.729
47.954	45.729
47.676	45.729
47.954	45.729
47.861	45.729
47.861	45.729
47.954	45.729
47.769	45.822
47.954	45.729
47.861	45.729
47.861	45.729
47.861	45.636
48.046	45.729
47.861	45.729
47.861	45.729
47.676	45.729
47.954	45.729
47.954	45.729
47.861	45.729
48.046	45.729
47.861	45.729
47.954	45.729
47.861	45.729
47.954	45.729
47.954	45.729
47.861	45.729
47.769	45.729
47.769	45.729
47.954	45.729
47.769	45.729
47.861	45.729
47.769	45.729
47.861	45.729
47.954	45.729
47.769	45.636
47.954	45.729
47.954	45.822
47.861	45.544
47.954	45.729
47.954	45.636
47.954	45.729
47.954	45.729
47.861	45.729
47.861	45.729
47.954	45.729
47.861	45.636
47.954	45.729
47.861	45.729
47.954	45.729
47.861	45.729
47.769	45.729
47.954	45.636
47.954	45.729
47.861	45.636
47.769	45.729
47.861	45.729
47.861	45.544
47.954	45.636
47.861	45.729
47.861	45.636
47.954	45.729
47.954	45.729
47.861	45.544
47.861	45.729
47.676	45.636
47.861	45.636
47.861	45.729
47.861	45.822
47.954	45.729
47.954	45.729
47.861	45.729
47.954	45.729
47.769	45.729
47.861	45.636
47.954	45.729
47.861	45.636
47.676	45.822
48.046	45.729
47.861	45.729
47.954	45.729
47.769	45.822
47.861	45.729
47.954	45.729
47.954	45.729
47.861	45.729
47.954	45.729
47.954	45.729
47.861	45.729
47.861	45.544
47.954	45.636
47.861	45.729
47.954	45.636
47.861	45.636
47.954	45.729
47.861	45.822
47.861	45.822
47.861	45.729
47.861	45.636
48.046	45.636
47.861	45.822
47.861	45.729
47.861	45.729
47.861	45.729
47.861	45.729
48.046	45.729
47.861	45.636
47.954	45.636
47.861	45.729
47.861	45.729
47.861	45.729
47.861	45.636
47.861	45.544
47.861	45.729
47.861	45.544
47.861	45.636
47.861	45.544
47.861	45.544
47.954	45.729
47.861	45.729
47.676	45.822
47.861	45.729
47.861	45.636
47.954	45.729
47.861	45.729
47.954	45.822
47.861	45.729
47.861	45.729
47.954	45.729
47.676	45.729
47.954	45.729
47.769	45.729
47.954	45.544
47.954	45.729
47.954	45.729
47.861	45.636
47.769	45.729
47.769	45.822
47.861	45.729
47.861	45.822
47.954	45.729
47.861	45.729
47.954	45.729
47.769	45.822
47.676	45.822
47.954	45.822
47.954	45.636
47.769	45.729
47.861	45.636
47.769	45.729
47.861	45.729
47.954	45.822
47.676	45.729
47.769	45.822
47.954	45.636
47.954	45.822
47.861	45.636
47.861	45.729
47.954	45.729
47.769	45.822
47.954	45.544
47.861	45.729
47.861	45.729
47.861	45.822
47.861	45.636
47.676	45.729
47.861	45.636
47.954	45.729
47.769	45.822
47.861	45.636
47.769	45.729
47.861	45.822
47.861	45.729
47.861	45.544
48.046	45.729
47.861	45.729
47.954	45.729
47.861	45.729
47.954	45.544
48.046	45.729
47.676	45.729
47.954	45.729
47.861	45.729
47.861	45.729
47.861	45.729
47.954	45.729
47.769	45.729
47.861	45.729
47.954	45.822
47.769	45.636
47.861	45.822
47.676	45.729
47.861	45.636
47.954	45.729
47.861	45.729
47.954	45.729
47.861	45.636
47.861	45.636
47.676	45.729
47.954	45.729
47.676	45.822
47.861	45.729
47.861	45.729
47.861	45.729
47.954	45.729
47.676	45.822
47.769	45.729
47.861	45.729
47.769	45.729
47.676	45.822
47.954	45.729
47.954	45.729
47.861	45.636
47.954	45.729
47.861	45.729
47.861	45.729
47.954	45.822
47.769	45.822
47.954	45.729
47.676	45.729
47.861	45.729
47.769	45.729
47.954	45.822
47.861	45.822
47.861	45.822
47.861	45.822
47.769	45.729
47.954	45.636
47.861	45.729
47.954	45.729
47.676	45.729
47.769	45.729
47.954	45.729
47.861	45.544
47.954	45.729
47.861	45.729
47.954	45.729
47.769	45.729
47.861	45.544
47.861	45.544
47.861	45.822
47.954	45.729
47.769	45.729
47.954	45.729
47.861	45.822
47.861	45.729
47.861	45.729
47.769	45.729
47.861	45.729
47.769	45.822
47.861	45.636
47.861	45.822
47.954	45.729
48.046	45.729
47.954	45.729
47.954	45.636
47.861	45.822
47.861	45.729
47.954	45.729
47.861	45.729
47.861	45.729
47.861	45.729
47.861	45.729
47.769	45.729
48.046	45.729
47.676	45.729
47.954	45.729
47.861	45.729
47.769	45.822
47.954	45.729
47.861	45.729
47.954	45.729
47.769	45.729
47.676	45.729
47.954	45.729
47.769	45.822
47.769	45.729
47.769	45.636
47.954	45.636
47.769	45.822
47.861	45.729
47.861	45.729
47.861	45.729
47.861	45.822
47.954	45.729
47.954	45.729
47.861	45.822
47.954	45.729
47.676	45.822
47.861	45.822
47.954	45.822
47.769	45.822
47.861	45.729
47.676	45.729
47.861	45.729
47.954	45.636
47.769	45.822
47.954	45.729
47.861	45.729
47.861	45.822
47.861	45.729
47.861	45.636
47.861	45.822
47.861	45.544
47.954	45.636
47.769	45.544
47.861	45.822
47.861	45.729
47.954	45.729
47.676	45.822
47.676	45.729
47.769	45.729
47.861	45.729
47.954	45.729
47.861	45.729
47.861	45.729
47.769	45.729
47.769	45.729
47.861	45.636
47.954	45.729
47.861	45.729
47.861	45.729
47.861	45.636
47.861	45.729
47.769	45.729
47.954	45.729
47.861	45.729
47.861	45.729
47.676	45.822
47.861	45.729
47.954	45.729
47.861	45.729
47.861	45.729
47.769	45.544
47.954	45.544
47.861	45.822
48.046	45.636
47.861	45.636
47.861	45.729
47.861	45.729
47.769	45.822
47.769	45.729
47.861	45.729
47.954	45.729
47.861	45.729
47.954	45.729
47.861	45.636
47.676	45.729
47.861	45.822
47.769	45.729
47.861	45.636
47.861	45.729
47.954	45.544
47.954	45.729
47.861	45.729
47.861	45.729
47.769	45.729
47.769	45.729
47.861	45.729
47.954	45.544
47.861	45.729
47.954	45.729
47.676	45.729
47.676	45.729
47.861	45.729
47.769	45.636
47.954	45.729
47.954	45.729
47.954	45.729
47.861	45.729
47.676	45.729
47.676	45.729
47.676	45.729
47.861	45.822
47.769	45.729
47.769	45.636
47.954	45.729
47.861	45.636
47.861	45.729
47.769	45.636
47.861	45.636
47.954	45.636
47.769	45.729
47.861	45.636
47.861	45.729
48.046	45.636
47.769	45.636
47.954	45.636
47.861	45.729
47.861	45.822
47.861	45.729
47.861	45.729
47.954	45.729
47.861	45.729
47.954	45.822
47.769	45.729
47.861	45.822
47.861	45.729
47.861	45.729
47.769	45.544
47.676	45.822
47.861	45.636
47.769	45.729
47.954	45.729
47.861	45.636
47.861	45.729
47.954	45.636
47.861	45.729
